# ============================================
# CHIRP SWEEP: f=0.7000->1.0000Hz  A=1.000  off=0.000  T=15s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
684787.0,0.8,32.99
684789.0,0.8,32.94
684791.0,0.81,32.98
684793.0,0.82,32.89
684795.0,0.82,32.89
684797.0,0.83,32.86
684799.0,0.84,32.85
684801.0,0.84,32.88
684803.0,0.85,32.8
684805.0,0.85,32.81
684807.0,0.86,32.79
684809.0,0.87,32.82
684811.0,0.87,32.76
684813.0,0.88,32.74
684815.0,0.88,32.72
684817.0,0.89,32.72
684819.0,0.89,32.72
684821.0,0.9,32.7
684823.0,0.9,32.68
684825.0,0.91,32.69
684827.0,0.91,32.69
684829.0,0.92,32.66
684831.0,0.92,32.61
684833.0,0.93,32.57
684835.0,0.93,32.64
684837.0,0.93,32.59
684839.0,0.94,32.54
684841.0,0.94,32.55
684843.0,0.94,32.58
684845.0,0.95,32.52
684847.0,0.95,32.48
684849.0,0.96,32.48
684851.0,0.96,32.48
684853.0,0.96,32.52
684855.0,0.96,32.47
684857.0,0.97,32.44
684859.0,0.97,32.42
684861.0,0.97,32.44
684863.0,0.97,32.37
684865.0,0.98,32.36
684867.0,0.98,32.37
684869.0,0.98,32.35
684871.0,0.98,32.39
684873.0,0.98,32.29
684875.0,0.99,32.3
684877.0,0.99,32.28
684879.0,0.99,32.3
684881.0,0.99,32.25
684883.0,0.99,32.25
684885.0,0.99,32.29
684887.0,0.99,32.26
684889.0,0.99,32.25
684891.0,0.99,32.24
684893.0,0.99,32.21
684895.0,0.99,32.22
684897.0,0.99,32.17
684899.0,0.99,32.2
684901.0,0.99,32.2
684903.0,0.99,32.24
684905.0,0.99,32.21
684907.0,0.99,32.2
684909.0,0.99,32.19
684911.0,0.99,32.2
684913.0,0.99,32.18
684915.0,0.99,32.2
684917.0,0.99,32.25
684919.0,0.99,32.25
684921.0,0.99,32.26
684923.0,0.98,32.25
684925.0,0.98,32.22
684927.0,0.98,32.21
684929.0,0.98,32.2
684931.0,0.98,32.2
684933.0,0.97,32.22
684935.0,0.97,32.24
684937.0,0.97,32.27
684939.0,0.97,32.26
684941.0,0.96,32.24
684943.0,0.96,32.22
684945.0,0.96,32.24
684947.0,0.96,32.24
684949.0,0.95,32.27
684951.0,0.95,32.25
684953.0,0.94,32.28
684955.0,0.94,32.32
684957.0,0.94,32.34
684959.0,0.93,32.29
684961.0,0.93,32.3
684963.0,0.93,32.3
684965.0,0.92,32.31
684967.0,0.92,32.34
684969.0,0.91,32.34
684971.0,0.91,32.35
684973.0,0.9,32.36
684975.0,0.9,32.37
684977.0,0.89,32.38
684979.0,0.89,32.37
684981.0,0.88,32.36
684983.0,0.88,32.39
684985.0,0.87,32.44
684987.0,0.87,32.47
684989.0,0.86,32.52
684991.0,0.85,32.56
684993.0,0.85,32.62
684995.0,0.84,32.62
684997.0,0.84,32.6
684999.0,0.83,32.65
685001.0,0.82,32.75
685003.0,0.82,32.78
685005.0,0.81,32.74
685007.0,0.8,32.82
685009.0,0.8,32.84
685011.0,0.79,32.9
685013.0,0.78,32.89
685015.0,0.77,32.91
685017.0,0.77,32.99
685019.0,0.76,33.06
685021.0,0.75,33.05
685023.0,0.74,33.08
685025.0,0.74,33.17
685027.0,0.73,33.18
685029.0,0.72,33.27
685031.0,0.71,33.24
685033.0,0.71,33.29
685035.0,0.7,33.38
685037.0,0.69,33.45
685039.0,0.68,33.48
685041.0,0.67,33.51
685043.0,0.66,33.58
685045.0,0.65,33.64
685047.0,0.65,33.61
685049.0,0.64,33.7
685051.0,0.63,33.76
685053.0,0.62,33.86
685055.0,0.61,33.89
685057.0,0.6,33.88
685059.0,0.59,33.95
685061.0,0.58,34.04
685063.0,0.57,34.08
685065.0,0.56,34.06
685067.0,0.55,34.12
685069.0,0.54,34.17
685071.0,0.53,34.26
685073.0,0.52,34.31
685075.0,0.51,34.33
685077.0,0.5,34.38
685079.0,0.49,34.44
685081.0,0.48,34.49
685083.0,0.47,34.56
685085.0,0.46,34.64
685087.0,0.45,34.66
685089.0,0.44,34.72
685091.0,0.43,34.78
685093.0,0.42,34.79
685095.0,0.41,34.86
685097.0,0.4,34.93
685099.0,0.39,34.97
685101.0,0.38,35.03
685103.0,0.37,35.11
685105.0,0.36,35.12
685107.0,0.35,35.16
685109.0,0.34,35.23
685111.0,0.33,35.28
685113.0,0.31,35.3
685115.0,0.3,35.39
685117.0,0.29,35.45
685119.0,0.28,35.52
685121.0,0.27,35.58
685123.0,0.26,35.57
685125.0,0.25,35.66
685127.0,0.24,35.72
685129.0,0.23,35.75
685131.0,0.21,35.78
685133.0,0.2,35.9
685135.0,0.19,35.91
685137.0,0.18,35.94
685139.0,0.17,35.93
685141.0,0.16,35.96
685143.0,0.15,35.96
685145.0,0.13,36.03
685147.0,0.12,35.99
685149.0,0.11,36.04
685151.0,0.1,36.15
685153.0,0.09,36.15
685155.0,0.08,36.15
685157.0,0.06,36.17
685159.0,0.05,36.22
685161.0,0.04,36.25
685163.0,0.03,36.23
685165.0,0.02,36.24
685167.0,0.01,36.29
685169.0,0.0,36.37
685171.0,-0.01,36.34
685173.0,-0.02,36.34
685175.0,-0.03,36.39
685177.0,-0.04,36.39
685179.0,-0.05,36.43
685181.0,-0.07,36.36
685183.0,-0.08,36.36
685185.0,-0.09,36.43
685187.0,-0.1,36.47
685189.0,-0.11,36.47
685191.0,-0.12,36.51
685193.0,-0.13,36.54
685195.0,-0.15,36.55
685197.0,-0.16,36.57
685199.0,-0.17,36.62
685201.0,-0.18,36.67
685203.0,-0.19,36.73
685205.0,-0.2,36.72
685207.0,-0.21,36.73
685209.0,-0.23,36.76
685211.0,-0.24,36.8
685213.0,-0.25,36.85
685215.0,-0.26,36.8
685217.0,-0.27,36.87
685219.0,-0.28,36.89
685221.0,-0.29,36.9
685223.0,-0.3,36.89
685225.0,-0.32,36.93
685227.0,-0.33,36.95
685229.0,-0.34,37.0
685231.0,-0.35,36.91
685233.0,-0.36,36.94
685235.0,-0.37,36.99
685237.0,-0.38,37.06
685239.0,-0.39,37.06
685241.0,-0.4,37.0
685243.0,-0.41,37.0
685245.0,-0.42,37.04
685247.0,-0.43,37.0
685249.0,-0.44,37.0
685251.0,-0.45,37.02
685253.0,-0.47,37.1
685255.0,-0.48,37.11
685257.0,-0.49,37.0
685259.0,-0.5,37.03
685261.0,-0.51,37.03
685263.0,-0.52,37.08
685265.0,-0.53,37.02
685267.0,-0.54,37.05
685269.0,-0.55,37.09
685271.0,-0.55,37.09
685273.0,-0.56,37.11
685275.0,-0.57,37.08
685277.0,-0.58,37.08
685279.0,-0.59,37.13
685281.0,-0.6,37.1
685283.0,-0.61,37.11
685285.0,-0.62,37.13
685287.0,-0.63,37.17
685289.0,-0.64,37.19
685291.0,-0.65,37.19
685293.0,-0.66,37.17
685295.0,-0.67,37.16
685297.0,-0.67,37.19
685299.0,-0.68,37.19
685301.0,-0.69,37.25
685303.0,-0.7,37.24
685305.0,-0.71,37.29
685307.0,-0.72,37.31
685309.0,-0.72,37.25
685311.0,-0.73,37.28
685313.0,-0.74,37.26
685315.0,-0.75,37.29
685317.0,-0.75,37.28
685319.0,-0.76,37.33
685321.0,-0.77,37.34
685323.0,-0.78,37.34
685325.0,-0.78,37.34
685327.0,-0.79,37.33
685329.0,-0.8,37.32
685331.0,-0.81,37.28
685333.0,-0.81,37.34
685335.0,-0.82,37.35
685337.0,-0.83,37.36
685339.0,-0.83,37.36
685341.0,-0.84,37.36
685343.0,-0.84,37.33
685345.0,-0.85,37.35
685347.0,-0.86,37.32
685349.0,-0.86,37.32
685351.0,-0.87,37.34
685353.0,-0.87,37.36
685355.0,-0.88,37.38
685357.0,-0.88,37.36
685359.0,-0.89,37.36
685361.0,-0.9,37.31
685363.0,-0.9,37.33
685365.0,-0.9,37.3
685367.0,-0.91,37.4
685369.0,-0.91,37.38
685371.0,-0.92,37.35
685373.0,-0.92,37.36
685375.0,-0.93,37.37
685377.0,-0.93,37.37
685379.0,-0.94,37.36
685381.0,-0.94,37.33
685383.0,-0.94,37.33
685385.0,-0.95,37.38
685387.0,-0.95,37.36
685389.0,-0.95,37.36
685391.0,-0.96,37.32
685393.0,-0.96,37.36
685395.0,-0.96,37.37
685397.0,-0.97,37.32
685399.0,-0.97,37.33
685401.0,-0.97,37.35
685403.0,-0.97,37.32
685405.0,-0.98,37.36
685407.0,-0.98,37.34
685409.0,-0.98,37.36
685411.0,-0.98,37.4
685413.0,-0.98,37.32
685415.0,-0.99,37.33
685417.0,-0.99,37.38
685419.0,-0.99,37.4
685421.0,-0.99,37.36
685423.0,-0.99,37.35
685425.0,-0.99,37.39
685427.0,-0.99,37.35
685429.0,-0.99,37.34
685431.0,-0.99,37.32
685433.0,-0.99,37.32
685435.0,-0.99,37.37
685437.0,-0.99,37.4
685439.0,-0.99,37.34
685441.0,-0.99,37.32
685443.0,-0.99,37.35
685445.0,-0.99,37.35
685447.0,-0.99,37.31
685449.0,-0.99,37.25
685451.0,-0.99,37.27
685453.0,-0.99,37.31
685455.0,-0.99,37.3
685457.0,-0.99,37.28
685459.0,-0.99,37.25
685461.0,-0.99,37.25
685463.0,-0.98,37.25
685465.0,-0.98,37.16
685467.0,-0.98,37.17
685469.0,-0.98,37.2
685471.0,-0.98,37.18
685473.0,-0.97,37.19
685475.0,-0.97,37.14
685477.0,-0.97,37.11
685479.0,-0.97,37.1
685481.0,-0.96,37.08
685483.0,-0.96,37.05
685485.0,-0.96,37.07
685487.0,-0.95,37.08
685489.0,-0.95,37.08
685491.0,-0.95,37.03
685493.0,-0.94,37.02
685495.0,-0.94,37.0
685497.0,-0.94,36.96
685499.0,-0.93,37.0
685501.0,-0.93,36.96
685503.0,-0.92,36.95
685505.0,-0.92,36.94
685507.0,-0.91,36.92
685509.0,-0.91,36.91
685511.0,-0.91,36.91
685513.0,-0.9,36.87
685515.0,-0.9,36.89
685517.0,-0.89,36.85
685519.0,-0.88,36.88
685521.0,-0.88,36.84
685523.0,-0.87,36.85
685525.0,-0.87,36.83
685527.0,-0.86,36.82
685529.0,-0.86,36.79
685531.0,-0.85,36.75
685533.0,-0.84,36.76
685535.0,-0.84,36.79
685537.0,-0.83,36.74
685539.0,-0.83,36.73
685541.0,-0.82,36.71
685543.0,-0.81,36.7
685545.0,-0.8,36.69
685547.0,-0.8,36.66
685549.0,-0.79,36.64
685551.0,-0.78,36.67
685553.0,-0.78,36.68
685555.0,-0.77,36.6
685557.0,-0.76,36.6
685559.0,-0.75,36.59
685561.0,-0.75,36.51
685563.0,-0.74,36.53
685565.0,-0.73,36.54
685567.0,-0.72,36.57
685569.0,-0.71,36.56
685571.0,-0.71,36.54
685573.0,-0.7,36.48
685575.0,-0.69,36.49
685577.0,-0.68,36.46
685579.0,-0.67,36.43
685581.0,-0.66,36.39
685583.0,-0.66,36.4
685585.0,-0.65,36.43
685587.0,-0.64,36.44
685589.0,-0.63,36.39
685591.0,-0.62,36.34
685593.0,-0.61,36.32
685595.0,-0.6,36.34
685597.0,-0.59,36.23
685599.0,-0.58,36.24
685601.0,-0.57,36.3
685603.0,-0.56,36.28
685605.0,-0.55,36.29
685607.0,-0.54,36.23
685609.0,-0.53,36.2
685611.0,-0.52,36.19
685613.0,-0.51,36.16
685615.0,-0.5,36.13
685617.0,-0.49,36.15
685619.0,-0.48,36.15
685621.0,-0.47,36.17
685623.0,-0.46,36.15
685625.0,-0.45,36.12
685627.0,-0.44,36.08
685629.0,-0.43,36.09
685631.0,-0.42,36.07
685633.0,-0.41,36.06
685635.0,-0.4,36.03
685637.0,-0.39,36.08
685639.0,-0.38,36.08
685641.0,-0.37,36.0
685643.0,-0.35,35.99
685645.0,-0.34,35.98
685647.0,-0.33,35.93
685649.0,-0.32,35.96
685651.0,-0.31,35.94
685653.0,-0.3,35.94
685655.0,-0.29,35.95
685657.0,-0.28,35.92
685659.0,-0.27,35.88
685661.0,-0.25,35.85
685663.0,-0.24,35.79
685665.0,-0.23,35.79
685667.0,-0.22,35.8
685669.0,-0.21,35.83
685671.0,-0.2,35.75
685673.0,-0.19,35.79
685675.0,-0.17,35.77
685677.0,-0.16,35.74
685679.0,-0.15,35.73
685681.0,-0.14,35.71
685683.0,-0.13,35.73
685685.0,-0.12,35.7
685687.0,-0.1,35.71
685689.0,-0.09,35.68
685691.0,-0.08,35.7
685693.0,-0.07,35.66
685695.0,-0.06,35.65
685697.0,-0.05,35.59
685699.0,-0.03,35.62
685701.0,-0.02,35.67
685703.0,-0.01,35.58
685705.0,0.0,35.58
685707.0,0.0,35.57
685709.0,0.02,35.58
685711.0,0.03,35.54
685713.0,0.04,35.52
685715.0,0.05,35.45
685717.0,0.06,35.51
685719.0,0.07,35.44
685721.0,0.09,35.46
685723.0,0.1,35.47
685725.0,0.11,35.44
685727.0,0.12,35.45
685729.0,0.13,35.39
685731.0,0.14,35.36
685733.0,0.16,35.36
685735.0,0.17,35.44
685737.0,0.18,35.38
685739.0,0.19,35.33
685741.0,0.2,35.28
685743.0,0.21,35.27
685745.0,0.23,35.25
685747.0,0.24,35.17
685749.0,0.25,35.21
685751.0,0.26,35.23
685753.0,0.27,35.26
685755.0,0.28,35.24
685757.0,0.29,35.16
685759.0,0.31,35.17
685761.0,0.32,35.12
685763.0,0.33,35.09
685765.0,0.34,35.04
685767.0,0.35,35.06
685769.0,0.36,35.06
685771.0,0.37,35.05
685773.0,0.38,34.98
685775.0,0.39,34.99
685777.0,0.4,34.95
685779.0,0.41,34.98
685781.0,0.43,34.89
685783.0,0.44,34.89
685785.0,0.45,34.89
685787.0,0.46,34.89
685789.0,0.47,34.85
685791.0,0.48,34.8
685793.0,0.49,34.79
685795.0,0.5,34.81
685797.0,0.51,34.8
685799.0,0.52,34.72
685801.0,0.53,34.75
685803.0,0.54,34.75
685805.0,0.55,34.77
685807.0,0.56,34.67
685809.0,0.57,34.69
685811.0,0.58,34.65
685813.0,0.59,34.6
685815.0,0.6,34.6
685817.0,0.61,34.58
685819.0,0.62,34.58
685821.0,0.62,34.57
685823.0,0.63,34.52
685825.0,0.64,34.51
685827.0,0.65,34.48
685829.0,0.66,34.49
685831.0,0.67,34.44
685833.0,0.68,34.43
685835.0,0.69,34.4
685837.0,0.7,34.45
685839.0,0.7,34.41
685841.0,0.71,34.44
685843.0,0.72,34.35
685845.0,0.73,34.36
685847.0,0.74,34.34
685849.0,0.74,34.36
685851.0,0.75,34.31
685853.0,0.76,34.3
685855.0,0.77,34.32
685857.0,0.77,34.31
685859.0,0.78,34.25
685861.0,0.79,34.23
685863.0,0.8,34.23
685865.0,0.8,34.18
685867.0,0.81,34.18
685869.0,0.82,34.18
685871.0,0.82,34.17
685873.0,0.83,34.14
685875.0,0.84,34.12
685877.0,0.84,34.11
685879.0,0.85,34.11
685881.0,0.86,34.09
685883.0,0.86,34.12
685885.0,0.87,34.1
685887.0,0.87,34.11
685889.0,0.88,34.07
685891.0,0.88,34.01
685893.0,0.89,34.06
685895.0,0.89,33.99
685897.0,0.9,33.95
685899.0,0.9,33.96
685901.0,0.91,34.0
685903.0,0.91,33.99
685905.0,0.92,33.98
685907.0,0.92,33.96
685909.0,0.93,33.93
685911.0,0.93,33.97
685913.0,0.94,33.91
685915.0,0.94,33.85
685917.0,0.94,33.86
685919.0,0.95,33.9
685921.0,0.95,33.88
685923.0,0.95,33.84
685925.0,0.96,33.81
685927.0,0.96,33.83
685929.0,0.96,33.83
685931.0,0.97,33.75
685933.0,0.97,33.78
685935.0,0.97,33.8
685937.0,0.97,33.79
685939.0,0.98,33.75
685941.0,0.98,33.74
685943.0,0.98,33.74
685945.0,0.98,33.76
685947.0,0.98,33.76
685949.0,0.99,33.71
685951.0,0.99,33.72
685953.0,0.99,33.75
685955.0,0.99,33.75
685957.0,0.99,33.71
685959.0,0.99,33.75
685961.0,0.99,33.69
685963.0,0.99,33.72
685965.0,0.99,33.71
685967.0,0.99,33.69
685969.0,0.99,33.77
685971.0,0.99,33.83
685973.0,0.99,33.71
685975.0,0.99,33.71
685977.0,0.99,33.7
685979.0,0.99,33.71
685981.0,0.99,33.7
685983.0,0.99,33.7
685985.0,0.99,33.76
685987.0,0.99,33.75
685989.0,0.99,33.76
685991.0,0.99,33.73
685993.0,0.99,33.72
685995.0,0.99,33.73
685997.0,0.98,33.72
685999.0,0.98,33.76
686001.0,0.98,33.76
686003.0,0.98,33.76
686005.0,0.98,33.77
686007.0,0.97,33.78
686009.0,0.97,33.76
686011.0,0.97,33.75
686013.0,0.96,33.75
686015.0,0.96,33.75
686017.0,0.96,33.78
686019.0,0.96,33.73
686021.0,0.95,33.73
686023.0,0.95,33.78
686025.0,0.94,33.76
686027.0,0.94,33.74
686029.0,0.94,33.74
686031.0,0.93,33.75
686033.0,0.93,33.76
686035.0,0.92,33.78
686037.0,0.92,33.81
686039.0,0.92,33.8
686041.0,0.91,33.83
686043.0,0.91,33.89
686045.0,0.9,33.87
686047.0,0.9,33.89
686049.0,0.89,33.93
686051.0,0.89,34.01
686053.0,0.88,34.01
686055.0,0.87,34.03
686057.0,0.87,34.06
686059.0,0.86,34.11
686061.0,0.86,34.15
686063.0,0.85,34.11
686065.0,0.84,34.17
686067.0,0.84,34.21
686069.0,0.83,34.31
686071.0,0.82,34.32
686073.0,0.82,34.36
686075.0,0.81,34.37
686077.0,0.8,34.46
686079.0,0.8,34.48
686081.0,0.79,34.47
686083.0,0.78,34.54
686085.0,0.78,34.6
686087.0,0.77,34.65
686089.0,0.76,34.71
686091.0,0.75,34.73
686093.0,0.74,34.76
686095.0,0.74,34.85
686097.0,0.73,34.85
686099.0,0.72,34.92
686101.0,0.71,34.99
686103.0,0.7,35.05
686105.0,0.7,35.09
686107.0,0.69,35.12
686109.0,0.68,35.17
686111.0,0.67,35.25
686113.0,0.66,35.26
686115.0,0.65,35.28
686117.0,0.64,35.35
686119.0,0.63,35.44
686121.0,0.62,35.54
686123.0,0.62,35.54
686125.0,0.61,35.62
686127.0,0.6,35.65
686129.0,0.59,35.71
686131.0,0.58,35.73
686133.0,0.57,35.77
686135.0,0.56,35.88
686137.0,0.55,35.95
686139.0,0.54,36.0
686141.0,0.53,36.0
686143.0,0.52,36.05
686145.0,0.51,36.02
686147.0,0.5,36.04
686149.0,0.49,36.08
686151.0,0.48,36.11
686153.0,0.47,36.17
686155.0,0.46,36.18
686157.0,0.45,36.18
686159.0,0.43,36.22
686161.0,0.42,36.26
686163.0,0.41,36.27
686165.0,0.4,36.26
686167.0,0.39,36.31
686169.0,0.38,36.38
686171.0,0.37,36.42
686173.0,0.36,36.42
686175.0,0.35,36.42
686177.0,0.34,36.4
686179.0,0.32,36.45
686181.0,0.31,36.44
686183.0,0.3,36.46
686185.0,0.29,36.51
686187.0,0.28,36.53
686189.0,0.27,36.57
686191.0,0.26,36.57
686193.0,0.24,36.58
686195.0,0.23,36.62
686197.0,0.22,36.64
686199.0,0.21,36.66
686201.0,0.2,36.67
686203.0,0.19,36.75
686205.0,0.18,36.78
686207.0,0.16,36.79
686209.0,0.15,36.84
686211.0,0.14,36.8
686213.0,0.13,36.87
686215.0,0.12,36.86
686217.0,0.1,36.94
686219.0,0.09,36.94
686221.0,0.08,37.02
686223.0,0.07,36.97
686225.0,0.06,37.05
686227.0,0.04,37.02
686229.0,0.03,37.06
686231.0,0.02,37.07
686233.0,0.01,37.13
686235.0,0.0,37.12
686237.0,0.0,37.16
686239.0,-0.02,37.15
686241.0,-0.03,37.16
686243.0,-0.04,37.19
686245.0,-0.05,37.16
686247.0,-0.06,37.17
686249.0,-0.08,37.15
686251.0,-0.09,37.15
686253.0,-0.1,37.23
686255.0,-0.11,37.2
686257.0,-0.12,37.19
686259.0,-0.14,37.24
686261.0,-0.15,37.25
686263.0,-0.16,37.19
686265.0,-0.17,37.18
686267.0,-0.18,37.2
686269.0,-0.19,37.26
686271.0,-0.21,37.26
686273.0,-0.22,37.19
686275.0,-0.23,37.22
686277.0,-0.24,37.19
686279.0,-0.25,37.22
686281.0,-0.26,37.15
686283.0,-0.28,37.18
686285.0,-0.29,37.23
686287.0,-0.3,37.26
686289.0,-0.31,37.23
686291.0,-0.32,37.22
686293.0,-0.33,37.22
686295.0,-0.34,37.23
686297.0,-0.35,37.23
686299.0,-0.37,37.2
686301.0,-0.38,37.24
686303.0,-0.39,37.29
686305.0,-0.4,37.28
686307.0,-0.41,37.25
686309.0,-0.42,37.28
686311.0,-0.43,37.32
686313.0,-0.44,37.34
686315.0,-0.45,37.3
686317.0,-0.46,37.33
686319.0,-0.47,37.34
686321.0,-0.48,37.37
686323.0,-0.49,37.36
686325.0,-0.51,37.34
686327.0,-0.52,37.35
686329.0,-0.53,37.39
686331.0,-0.54,37.37
686333.0,-0.55,37.31
686335.0,-0.56,37.37
686337.0,-0.57,37.42
686339.0,-0.58,37.4
686341.0,-0.59,37.4
686343.0,-0.59,37.38
686345.0,-0.6,37.42
686347.0,-0.61,37.39
686349.0,-0.62,37.39
686351.0,-0.63,37.4
686353.0,-0.64,37.45
686355.0,-0.65,37.42
686357.0,-0.66,37.43
686359.0,-0.67,37.39
686361.0,-0.68,37.43
686363.0,-0.69,37.4
686365.0,-0.69,37.42
686367.0,-0.7,37.43
686369.0,-0.71,37.46
686371.0,-0.72,37.44
686373.0,-0.73,37.48
686375.0,-0.74,37.47
686377.0,-0.74,37.46
686379.0,-0.75,37.45
686381.0,-0.76,37.42
686383.0,-0.77,37.47
686385.0,-0.77,37.51
686387.0,-0.78,37.49
686389.0,-0.79,37.5
686391.0,-0.8,37.48
686393.0,-0.8,37.49
686395.0,-0.81,37.5
686397.0,-0.82,37.46
686399.0,-0.82,37.48
686401.0,-0.83,37.5
686403.0,-0.84,37.48
686405.0,-0.84,37.51
686407.0,-0.85,37.49
686409.0,-0.86,37.5
686411.0,-0.86,37.47
686413.0,-0.87,37.47
686415.0,-0.87,37.45
686417.0,-0.88,37.54
686419.0,-0.89,37.54
686421.0,-0.89,37.55
686423.0,-0.9,37.55
686425.0,-0.9,37.58
686427.0,-0.91,37.58
686429.0,-0.91,37.57
686431.0,-0.92,37.52
686433.0,-0.92,37.55
686435.0,-0.92,37.6
686437.0,-0.93,37.54
686439.0,-0.93,37.56
686441.0,-0.94,37.59
686443.0,-0.94,37.56
686445.0,-0.95,37.62
686447.0,-0.95,37.55
686449.0,-0.95,37.55
686451.0,-0.96,37.57
686453.0,-0.96,37.63
686455.0,-0.96,37.59
686457.0,-0.97,37.57
686459.0,-0.97,37.58
686461.0,-0.97,37.57
686463.0,-0.97,37.55
686465.0,-0.98,37.55
686467.0,-0.98,37.56
686469.0,-0.98,37.59
686471.0,-0.98,37.62
686473.0,-0.98,37.56
686475.0,-0.99,37.58
686477.0,-0.99,37.58
686479.0,-0.99,37.6
686481.0,-0.99,37.54
686483.0,-0.99,37.54
686485.0,-0.99,37.57
686487.0,-0.99,37.6
686489.0,-0.99,37.59
686491.0,-0.99,37.54
686493.0,-0.99,37.53
686495.0,-0.99,37.57
686497.0,-0.99,37.55
686499.0,-0.99,37.51
686501.0,-0.99,37.54
686503.0,-0.99,37.6
686505.0,-0.99,37.59
686507.0,-0.99,37.55
686509.0,-0.99,37.54
686511.0,-0.99,37.53
686513.0,-0.99,37.56
686515.0,-0.99,37.54
686517.0,-0.99,37.53
686519.0,-0.99,37.58
686521.0,-0.99,37.58
686523.0,-0.98,37.64
686525.0,-0.98,37.54
686527.0,-0.98,37.55
686529.0,-0.98,37.55
686531.0,-0.98,37.53
686533.0,-0.97,37.52
686535.0,-0.97,37.5
686537.0,-0.97,37.52
686539.0,-0.96,37.53
686541.0,-0.96,37.55
686543.0,-0.96,37.52
686545.0,-0.96,37.52
686547.0,-0.95,37.47
686549.0,-0.95,37.51
686551.0,-0.94,37.47
686553.0,-0.94,37.48
686555.0,-0.94,37.43
686557.0,-0.93,37.47
686559.0,-0.93,37.44
686561.0,-0.92,37.33
686563.0,-0.92,37.32
686565.0,-0.91,37.32
686567.0,-0.91,37.26
686569.0,-0.9,37.34
686571.0,-0.9,37.33
686573.0,-0.89,37.28
686575.0,-0.89,37.3
686577.0,-0.88,37.28
686579.0,-0.88,37.24
686581.0,-0.87,37.24
686583.0,-0.87,37.26
686585.0,-0.86,37.22
686587.0,-0.85,37.23
686589.0,-0.85,37.22
686591.0,-0.84,37.22
686593.0,-0.84,37.2
686595.0,-0.83,37.14
686597.0,-0.82,37.09
686599.0,-0.82,37.12
686601.0,-0.81,37.14
686603.0,-0.8,37.11
686605.0,-0.79,37.11
686607.0,-0.79,37.09
686609.0,-0.78,37.1
686611.0,-0.77,37.02
686613.0,-0.76,37.03
686615.0,-0.76,36.97
686617.0,-0.75,36.98
686619.0,-0.74,37.03
686621.0,-0.73,37.0
686623.0,-0.72,36.98
686625.0,-0.72,36.98
686627.0,-0.71,37.0
686629.0,-0.7,36.93
686631.0,-0.69,36.91
686633.0,-0.68,36.9
686635.0,-0.67,36.92
686637.0,-0.66,36.95
686639.0,-0.66,36.9
686641.0,-0.65,36.87
686643.0,-0.64,36.86
686645.0,-0.63,36.88
686647.0,-0.62,36.74
686649.0,-0.61,36.75
686651.0,-0.6,36.79
686653.0,-0.59,36.84
686655.0,-0.58,36.8
686657.0,-0.57,36.77
686659.0,-0.56,36.74
686661.0,-0.55,36.71
686663.0,-0.54,36.77
686665.0,-0.53,36.66
686667.0,-0.52,36.67
686669.0,-0.51,36.69
686671.0,-0.5,36.64
686673.0,-0.49,36.65
686675.0,-0.48,36.65
686677.0,-0.47,36.63
686679.0,-0.46,36.6
686681.0,-0.45,36.58
686683.0,-0.44,36.52
686685.0,-0.42,36.54
686687.0,-0.41,36.57
686689.0,-0.4,36.53
686691.0,-0.39,36.49
686693.0,-0.38,36.51
686695.0,-0.37,36.5
686697.0,-0.36,36.47
686699.0,-0.35,36.44
686701.0,-0.34,36.4
686703.0,-0.32,36.44
686705.0,-0.31,36.43
686707.0,-0.3,36.39
686709.0,-0.29,36.38
686711.0,-0.28,36.35
686713.0,-0.27,36.35
686715.0,-0.26,36.32
686717.0,-0.24,36.31
686719.0,-0.23,36.31
686721.0,-0.22,36.33
686723.0,-0.21,36.25
686725.0,-0.2,36.26
686727.0,-0.18,36.24
686729.0,-0.17,36.24
686731.0,-0.16,36.23
686733.0,-0.15,36.23
686735.0,-0.14,36.22
686737.0,-0.12,36.24
686739.0,-0.11,36.25
686741.0,-0.1,36.19
686743.0,-0.09,36.15
686745.0,-0.08,36.14
686747.0,-0.06,36.14
686749.0,-0.05,36.11
686751.0,-0.04,36.11
686753.0,-0.03,36.12
686755.0,-0.02,36.11
686757.0,0.0,36.1
686759.0,0.0,36.12
686761.0,0.01,36.06
686763.0,0.02,36.04
686765.0,0.03,35.98
686767.0,0.05,36.02
686769.0,0.06,36.03
686771.0,0.07,35.99
686773.0,0.08,35.99
686775.0,0.09,35.97
686777.0,0.11,35.96
686779.0,0.12,35.95
686781.0,0.13,35.93
686783.0,0.14,35.95
686785.0,0.15,35.95
686787.0,0.17,35.94
686789.0,0.18,35.94
686791.0,0.19,35.91
686793.0,0.2,35.93
686795.0,0.21,35.89
686797.0,0.23,35.84
686799.0,0.24,35.8
686801.0,0.25,35.87
686803.0,0.26,35.84
686805.0,0.27,35.82
686807.0,0.28,35.83
686809.0,0.3,35.82
686811.0,0.31,35.82
686813.0,0.32,35.77
686815.0,0.33,35.75
686817.0,0.34,35.75
686819.0,0.35,35.8
686821.0,0.36,35.76
686823.0,0.37,35.74
686825.0,0.39,35.72
686827.0,0.4,35.71
686829.0,0.41,35.71
686831.0,0.42,35.65
686833.0,0.43,35.67
686835.0,0.44,35.66
686837.0,0.45,35.73
686839.0,0.46,35.66
686841.0,0.47,35.64
