# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
369557.0,0.0,36.85
369559.0,0.0,36.85
369561.0,0.0,36.85
369563.0,0.0,36.85
369565.0,0.0,36.84
369567.0,0.0,36.84
369569.0,0.0,36.86
369571.0,0.0,36.85
369573.0,0.0,36.85
369575.0,0.0,36.85
369577.0,0.0,36.84
369579.0,0.0,36.85
369581.0,0.0,36.85
369583.0,0.0,36.85
369585.0,0.0,36.85
369587.0,0.0,36.86
369589.0,0.0,36.85
369591.0,0.0,36.86
# CHIRP_START
369593.0,0.0,36.85
369595.0,0.0,36.84
369597.0,0.0,36.84
369599.0,0.0,36.9
369601.0,0.01,36.89
369603.0,0.01,36.88
369605.0,0.01,36.89
369607.0,0.01,36.87
369609.0,0.01,36.89
369611.0,0.02,36.87
369613.0,0.02,36.88
369615.0,0.02,36.86
369617.0,0.02,36.87
369619.0,0.02,36.89
369621.0,0.03,36.87
369623.0,0.03,36.87
369625.0,0.03,36.87
369627.0,0.03,36.87
369629.0,0.03,36.87
369631.0,0.04,36.87
369633.0,0.04,36.87
369635.0,0.04,36.87
369637.0,0.04,36.86
369639.0,0.04,36.87
369641.0,0.05,36.85
369643.0,0.05,36.87
369645.0,0.05,36.86
369647.0,0.05,36.85
369649.0,0.05,36.87
369651.0,0.06,36.89
369653.0,0.06,36.88
369655.0,0.06,36.87
369657.0,0.06,36.85
369659.0,0.06,36.87
369661.0,0.07,36.86
369663.0,0.07,36.84
369665.0,0.07,36.87
369667.0,0.07,36.87
369669.0,0.07,36.87
369671.0,0.08,36.88
369673.0,0.08,36.86
369675.0,0.08,36.84
369677.0,0.08,36.87
369679.0,0.08,36.89
369681.0,0.09,36.86
369683.0,0.09,36.87
369685.0,0.09,36.88
369687.0,0.09,36.88
369689.0,0.09,36.87
